load,mean_size,mean_interval,start_time,end_time,flow_num
615.5338690816848,6626.75,10.843309841567663,0.0,1507.2200679779053,140
1387.6361522633222,20091.653846153848,14.762953393599567,0.0,752.9106230735779,52
141.35904166250802,2474.4210526315787,17.690730295282727,0.0,1662.9286477565763,95
23.297594287101592,755.9459459459459,32.74235839193518,0.0,3601.6594231128693,111
1063.932227089349,16223.024193548386,15.30990794216573,0.0,3781.5472617149353,248
186.04945396834324,123.9863737012434,0.6665297483869874,0.0,3912.529623031616,5871
594.5530592236071,21241.40740740741,36.400769188718975,0.0,1929.2407670021057,54
141.00183229630147,2216.3636363636365,15.862894909097514,0.0,1729.055545091629,110
3949.2716629574484,13582.566433566433,3.463478706252407,0.0,491.8139762878418,143
75.1919176920408,2891.39,38.84188685754333,0.0,3845.3467988967896,100
6.2300051649217725,77.35164835164835,12.484581226802003,0.0,2259.7092020511627,182
30.678576131484363,702.9408284023668,23.049472601640794,0.0,3872.311397075653,169
68.29500169094426,683.8525073746313,10.042839485512683,0.0,3394.4797461032867,339
1.18888626171432,76.22033898305085,65.21606419004243,0.0,3782.531723022461,59
241.37124290967063,1499.2767857142858,6.267456576630876,0.0,695.6876800060272,112
35.51823595187547,2099.4153846153845,60.03166240826249,0.0,3842.0263941288,65
598.2414055719896,25167.47619047619,42.575954385550624,0.0,3533.804214000702,84
1940.9588858946213,11907.582677165354,6.159145517311549,0.0,1558.2638158798218,254
144.97605246150542,1625.2748091603053,11.253595942281672,0.0,2937.1885409355164,262
1297.4582684168104,12084.6,9.342803882963866,0.0,3027.068458080292,325
2179.129962066658,12634.586466165414,5.819875074782462,0.0,1542.2668948173523,266
55.035543581674844,2378.323529411765,43.85930870184258,0.0,2938.5736830234528,68
286.13668804277313,1630.062818336163,5.706486103486042,0.0,3355.4138288497925,589
128734.92833664344,3620744.617647059,28.33391834894816,0.0,3825.0789771080017,136
265.2923116632867,16208.125,62.06511120569138,0.0,3910.102005958557,64
75.85734443129121,681.8283378746594,9.01285514219211,0.0,3298.7049820423126,367
1060.8894000195548,11851.479087452472,11.213905747610195,0.0,2938.043305873871,263
2093.959948425751,1443.027027027027,0.6985780800858589,0.0,50.9961998462677,74
18931.720045870003,46665.95161290323,2.5053701987032033,0.0,152.8275821208954,62
2287.2038858792876,1810.0333333333333,0.7957949278740909,0.0,142.44729208946228,180
536.6875536047143,25926.87837837838,48.97084145023398,0.0,3574.8714258670807,74
21.378959624765958,677.2870370370371,31.976150122758384,0.0,3421.448063135147,108
3646.9376960402415,20775.865874363328,5.706486020363919,0.0,3355.413779973984,589
138.5599281165415,677.5295815295815,4.896860728374106,0.0,3388.6276240348816,693
15812.887159599457,14182.166666666666,0.9069511917199982,0.0,80.71865606307983,90
111358.75336310662,17542.919254658384,0.15851975679397584,0.0,25.363161087036133,161
51.690691064023504,1035.1666666666667,20.365598577564047,0.0,1201.5703160762787,60
1410.2212606253274,11716.534482758621,8.337043592261608,0.0,2409.4055981636047,290
3716.248540689566,18593.20207253886,5.029276557266713,0.0,965.6210989952089,193
79503.64706532926,16048.84,0.20598259264109087,0.0,10.093147039413452,50
7.916149974052011,429.6,55.11675516888499,0.0,3527.4723308086395,65
1364.4540264626037,23050.74074074074,17.212496663039584,0.0,912.262323141098,54
233.55391311318397,1683.839552238806,7.223115611299176,0.0,3864.366852045059,536
74.95434093919057,1496.5050505050506,20.1692856112305,0.0,1976.589989900589,99
39.93782901944083,2924.0576923076924,74.65083180689344,0.0,3807.1924221515656,52
220.0440882932438,1992.961373390558,9.096139503964062,0.0,2110.3043649196625,233
925.8069629887144,28011.329545454544,30.603894746166535,0.0,2662.5388429164886,88
1012.809836681049,11938.711610486891,11.832027643246759,0.0,3147.3193531036377,267
678.6722477371608,5643.961538461538,8.351873188059729,0.0,1945.9864528179169,234
1217.3962326833448,1819.3207547169811,1.5231751524485075,0.0,79.20510792732239,53
5099.095227949896,5692.087719298245,1.1362274842602866,0.0,63.62873911857605,57
1200.4179777523682,11999.929155313352,10.023771777830488,0.0,3668.700470685959,367
9036.385915700686,32188.12743628186,3.5674060690510387,0.0,2375.892441987992,667
1384.7274626962162,19099.094262295082,13.849433823377508,0.0,3365.4124190807343,244
2226.4543133517886,1431.4358974358975,0.6512713803873433,0.0,50.14789628982544,78
5768.585528246539,6404.239336492891,1.1128293539169565,0.0,468.5011579990387,422
2854.559775968468,11966.342896174863,4.197744543020768,0.0,3068.551260948181,732
77.06752582670629,82.24515953095174,1.0674741822256784,0.0,3913.360352039337,3667
60.71533398923026,1690.5092592592594,28.10341801821629,0.0,3007.0657279491425,108
23.415964509644393,1223.4027777777778,52.98239166300062,0.0,3761.749808073044,72
188.64086870931865,13811.384615384615,74.65082288255878,0.0,3807.191967010498,52
44.421553799058046,672.6127167630058,15.229617110518522,0.0,2619.494143009186,173
3890.5083495912613,2620.102564102564,0.6822064449260761,0.0,52.52989625930786,78
482.7630626713121,8500.081395348838,17.814292388803818,0.0,1514.2148530483246,86
3248.7395089274596,56867.61052631579,17.690733574806373,0.0,1662.928956031799,95
333.26577948813787,1851.35734870317,5.5712533562169595,0.0,1927.653661251068,347
948.9039413766491,12027.003773584906,12.722637223474907,0.0,3358.7762269973755,265
998.1082959021544,16213.232323232323,16.32641774627763,0.0,3216.304296016693,198
5.070359595537553,166.92631578947368,33.272221522128326,0.0,3127.588823080063,95
1301.5784303810456,12033.909326424871,9.269642114639284,0.0,3568.812214136124,386
132.34872159670414,671.8435483870968,5.084513922692886,0.0,3147.3141181468964,620
37.81942976342085,1384.035294117647,37.0315447251002,0.0,3110.6497569084167,85
60.60948023427799,845.016,13.997969216611011,0.0,3485.494334936142,250
143.94725447705628,1933.9538461538461,13.645080499351025,0.0,873.2851519584656,65
1.1101073731131041,65.0,59.453708351575415,0.0,3864.4910428524017,66
40.302388502206306,2232.927536231884,56.21911728031495,0.0,3822.8999750614166,69
1193.3537024168363,76.4,0.06520683235592312,0.0,3.5211689472198486,55
350.32830418220243,1581.7401774397972,4.520752228758662,0.0,3562.3527562618256,789
13.140469276921259,400.2641509433962,30.75051445733933,0.0,3228.80401802063,106
2.0249738815685165,68.21904761904761,34.012784375594215,0.0,3537.329575061798,105
152.39623984109926,667.6987951807229,4.399000459140347,0.0,1090.952113866806,249
46672.73678842124,9090.3375,0.19723302503175372,0.0,15.581408977508543,80
34.87917397598117,696.8827160493827,20.104007640980786,0.0,3236.7452301979065,162
68.81895276492328,700.2857142857143,10.206143673854088,0.0,3419.0581307411194,336
1080.7526554562667,11801.423791821562,10.960379227773467,0.0,2937.381633043289,269
51.51736239306872,1558.715909090909,30.603899552904327,0.0,2662.5392611026764,88
62.26849693681339,678.0719424460432,10.928798494786562,0.0,3027.2771830558777,278
58.65874837880279,1802.3088235294117,31.183907017778996,0.0,2089.3217701911926,68
385.18063163694643,5408.484978540772,14.101948456517581,0.0,3271.652041912079,233
31.86902344248213,1876.2121212121212,59.778327582432674,0.0,3885.591292858124,66
67.76568472160787,677.41689373297,10.02377180063008,0.0,3668.700479030609,367
109945.29288969979,10785.546666666667,0.09942487768224768,0.0,7.357440948486328,75
39.1279172238961,1625.4395604395604,42.003257944848805,0.0,3780.293215036392,91
71.56891344635255,685.3830845771145,9.600428960567102,0.0,3849.772013187408,402
36.75367082496685,71.0672268907563,1.934565236377433,0.0,3911.6909079551697,2023
56110.50725829007,26065.848,0.4682911942082067,0.0,58.06810808181763,125
2.0949413796497964,120.1470588235294,58.20702177730959,0.0,3899.8704590797424,68
65.43864542766002,669.0344827586207,10.259220321285683,0.0,2964.9146728515625,290
3455.0623928583987,11542.242147923,3.344063568792285,0.0,3297.246678829193,987
316.1081798493294,18684.553846153845,60.03166387230158,0.0,3842.026487827301,65
779.5927216728174,1259.1168831168832,1.6363469989676225,0.0,124.3623719215393,77
567.3519625130314,17935.462809917357,31.876024399201075,0.0,3825.122927904129,121
85.87268159605199,1356.885,15.880527919261299,0.0,3160.2250559329987,200
20.671291309046325,132.2,6.40584447270348,0.0,3901.159283876419,610
5855.962699622664,37059.00746268657,6.376004857228215,0.0,848.0086460113525,134
8987.190315022855,1324.6274509803923,0.15033842086791993,0.0,7.516921043395996,51
108.46702940184562,1097.7047244094488,10.160170185707305,0.0,2570.523056983948,254
240.2653811414784,11809.218181818182,50.060925757443464,0.0,2703.289990901947,55
23.360265531418626,1687.1296296296296,73.58487692868934,0.0,3899.9984772205353,54
45.45691721205399,2289.2368421052633,51.032057215372724,0.0,3827.404291152954,76
444.8461096144153,747.780487804878,1.6878480823672548,0.0,413.5227801799774,246
1064.7891810341143,12343.293051359517,11.627369239113548,0.0,3837.031848907471,331
131.79907505352233,120.43915094339623,0.9140243439158056,0.0,3874.5491938591,4240
3434.9470383036514,9201.878947368421,2.693073876951107,0.0,508.9909627437592,190
1.55305349728098,67.91666666666667,44.257934372109105,0.0,3673.408552885056,84
181257.3012925958,16167.4375,0.09032512616507615,0.0,7.135684967041016,80
148.23679523157193,158.19580038178347,1.0674741874284845,0.0,3913.360371112824,3667
1453.5747114761125,11911.942857142858,8.22851567287914,0.0,2007.7578241825104,245
51.930481847441214,693.7509293680297,13.409071656305398,0.0,3593.631203889847,269
8807.965507002204,1682.0117647058823,0.19323823565528506,0.0,16.232011795043945,85
21797.40715187881,1944.2625,0.09032603758799879,0.0,7.135756969451904,80
1508.4416524424937,11976.869879518072,7.959074517379061,0.0,3295.056850194931,415
23.116925950489296,1698.3076923076924,74.90649262129092,0.0,3820.231123685837,52
1.7916951578214428,66.08910891089108,37.25522151947022,0.0,3725.5221519470215,101
52.44400625994189,678.6281407035176,13.005405273100342,0.0,2575.070244073868,199
23.096932124916776,1699.5849056603774,74.9999706194951,0.0,3899.998472213745,53
4954.663982809135,8506.7776,1.7182978503316568,0.0,2146.1540150642395,1250
1568.1781229103924,27875.433333333334,18.076963254960916,0.0,1066.540832042694,60
1137.0218754902783,1828.1728395061727,1.6279590040445329,0.0,130.23672032356262,81
5055.605863941259,1652.2,0.33347503992975974,0.0,16.340276956558228,50
118.32255453373324,669.0257289879931,5.66396880436599,0.0,3296.4298441410065,583
3600.3628493192246,8287.01724137931,2.3420982444495486,0.0,133.49959993362427,58
1977.8049321639542,21525.590257879656,10.914850626183652,0.0,3798.368017911911,349
802.1359517881843,11910.738396624472,14.911696203684402,0.0,3519.160304069519,237
422.53370826293093,1453.2027972027972,3.463478986646088,0.0,491.8140161037445,143
22.678875033800644,1054.1666666666667,47.0859838182276,0.0,3625.620754003525,78
523.4114354667222,25625.76923076923,49.5949642472453,0.0,3818.812247037888,78
49.42066151852986,679.6086956521739,13.806078967593965,0.0,3479.131899833679,253
94.77279057241314,675.9823943661971,7.157866943008908,0.0,2025.676344871521,284
161.45215938636443,1966.7005347593583,12.24681169371451,0.0,2277.906975030899,187
1763.4924982577108,978.0,0.5612630240888482,0.0,46.58483099937439,84
1.985661485547597,90.60240963855422,46.18476902566305,0.0,3787.15106010437,83
247.1885603711567,1809.6995708154507,7.336874308124665,0.0,3411.6465532779694,466
1690.7159498255955,12396.767676767677,7.347101888675922,0.0,3629.468333005905,495
9.060278996757987,147.33333333333334,16.551839713539398,0.0,926.9030239582062,57
68.89179524893505,667.9314641744548,9.725668311864137,0.0,3112.213859796524,321
123.12914103074326,2667.968992248062,21.83733661659062,0.0,2795.1790869235992,129
425.63887520412953,21435.42105263158,51.03205541610718,0.0,3827.4041562080383,76
614.3130790265524,10238.416666666666,16.84188376727857,0.0,1599.9789578914642,96
310.03916589579495,10454.67857142857,34.33360945094715,0.0,1888.3485198020933,56
69.55434122748342,683.6666666666666,9.856397695962896,0.0,3568.015965938568,363
6373.95802387087,1765.483870967742,0.2815246386606185,0.0,17.17300295829773,62
522.0027788318683,1993.1306483300589,3.8219920334680006,0.0,3886.965898036957,1018
7699.907266024894,12944.913279132792,1.685746233748353,0.0,620.3546140193939,369
291.4327360650085,5818.616161616162,20.169284601600804,0.0,1976.589890956879,99
9667.183609459285,21634.764671361503,2.2392735526061944,0.0,3813.482860088349,1704
525.6723405637905,1027.0592105263158,1.9667402055879302,0.0,296.97777104377747,152
13163.527893046457,6269.709090909091,0.48511423888029875,0.0,26.196168899536133,55
257.10755490234436,1897.0060240963855,7.422975303187515,0.0,1224.79092502594,166
49.33186702949418,673.8776371308016,13.717969572140001,0.0,3237.44081902504,237
116.79366249627273,677.1691729323309,5.819875100873551,0.0,1542.266901731491,266
51.125466888051406,1458.531746031746,28.756705600738524,0.0,3594.588200092316,126
295.79592246813195,2423.1446808510636,8.20941438400415,0.0,3850.215346097946,470
974.469784906485,3929.672025723473,4.036952682319117,0.0,3762.439899921417,933
4247.490291899092,1218.2307692307693,0.2924356647566253,0.0,14.91421890258789,52
8109.786924823243,1637.02,0.2059768754608777,0.0,10.092866897583008,50
2667.3808626985715,11422.564655172413,4.300853000574814,0.0,993.497043132782,232
59.755723952128086,2318.2604166666665,39.20399591797277,0.0,3724.3796122074127,96
371.97727011379834,6071.016736401673,16.38951005855528,0.0,3900.703393936157,239
2748.0206222268653,12039.991967871487,4.398999128610857,0.0,1090.9517838954926,249
3116.8696992750392,6727.794573643411,2.16690892282627,0.0,556.8955931663513,258
1963.6835444644432,1177.4657534246576,0.6079489986101786,0.0,43.77232789993286,73
134.64485061866148,1389.660792951542,10.366603164546257,0.0,2342.852315187454,227
33.77498510680079,336.48979591836735,9.988172683569474,0.0,3905.375519275665,392
5326.4716019572115,21110.40150699677,3.967570159712742,0.0,3681.9051082134247,929
345.08736225733327,1275.4674220963173,3.6995645378397635,0.0,3914.1392810344696,1059
2336.1277702426946,13837.0,5.962801328441441,0.0,888.4573979377747,150
20.80962249450882,109.55316285329744,5.271638572698012,0.0,3911.555820941925,743
14405.810301503247,1480.4835164835165,0.10391177601284451,0.0,9.352059841156006,91
15.858878877777324,222.01544401544402,14.053702705590302,0.0,3625.855298042298,259
4.472958867069721,72.73684210526316,16.551843306847978,0.0,926.9032251834868,57
1619.6670877065083,1798.1421800947867,1.1128294915314807,0.0,468.5012159347534,422
109.19199352174175,3492.2153846153847,32.482063341885805,0.0,2078.8520538806915,65
5.797508815862987,69.57777777777778,12.054900661110878,0.0,2700.2977480888367,225
1662.6594480948415,11859.19014084507,7.157867126667036,0.0,2025.6763968467712,284
702.0909670749713,3673.726907630522,5.239565308547851,0.0,3908.715720176697,747
2595.123576986609,3071.6428571428573,1.2051414186304266,0.0,66.28277802467346,56
1547.9173529284012,1355.920634920635,0.8900929497134301,0.0,55.185762882232666,63
1.9381423204682895,65.39823008849558,34.0440132596663,0.0,3812.9294850826254,113
1254.6967034923175,12332.7217630854,9.856397981143129,0.0,3568.016069173813,363
195.39029239040184,2401.9460317460316,12.332217286346824,0.0,3872.316227912903,315
2193.139712138149,44217.28333333333,20.503358069112746,0.0,1209.698126077652,60
108.57819636502104,671.8776595744681,6.221051839583698,0.0,1163.3366940021515,188
1126.6357610866708,2521.3638497652582,2.2392724244929174,0.0,3813.480938911438,1704
2881.0713328135644,12056.18918918919,4.207362663486729,0.0,774.1547300815582,185
2580.2486044589377,12616.886002886004,4.896860897541046,0.0,3388.627741098404,693
20877.22313783441,178187.68421052632,8.572627250318485,0.0,1945.986385822296,228
681.7766526005768,8172.2875,12.138482809066772,0.0,958.940141916275,80
116.1361178958291,1949.3653846153845,17.114298904643338,0.0,872.8292441368103,52
6493.774681418114,13069.353846153846,2.044044204056263,0.0,130.81882905960083,65
58.669143255285825,2465.4794520547944,42.60710287425253,0.0,3067.7114069461823,73
142.9325787595309,1019.7550274223034,7.14758468285585,0.0,3902.5812368392944,547
14941.566891919143,7885.144927536232,0.5354928970336914,0.0,36.413516998291016,69
554.9329017287896,23320.19178082192,42.60710305637784,0.0,3067.711420059204,73
2801.676947551223,25375.068669527896,9.09613936317378,0.0,2110.304332256317,233
2078.422146717815,70131.33673469388,34.090447081733,0.0,3306.7733669281006,98
3.8691501347132466,71.54028436018957,18.577969289961317,0.0,3901.373550891876,211
2.585767979737491,100.81318681318682,39.42091252273983,0.0,3547.882127046585,91
474.34277932867985,21613.819277108432,46.12150409454253,0.0,3781.963335752487,83
399.7387333285372,1621.7142857142858,4.061170366462437,0.0,3890.6012110710144,959
467.6354495285654,1359.4502617801047,2.914702839738741,0.0,1110.5017819404602,382
76.9302397079083,667.8447368421052,8.704078691301373,0.0,3298.84582400322,380
685.6582652127474,12016.269662921348,17.624170530987325,0.0,3119.4781839847565,178
96.20389284563294,1562.7323232323233,16.326418070623717,0.0,3216.3043599128723,198
2.7277117681589518,69.96899224806202,25.85156753845513,0.0,3309.0006449222565,129
12754.986201538033,31477.1875,2.499072316326673,0.0,197.42671298980716,80
13.974851498205744,918.3620689655172,66.86823715661701,0.0,3811.48951792717,58
47.20328463563561,1815.13,38.84188697073195,0.0,3845.346810102463,100
480.05045822320955,2726.1630901287554,5.703387521464249,0.0,1323.1859049797058,233
546.1849623642205,24638.941860465115,45.64170287076165,0.0,3879.54474401474,86
4742.352191128466,44118.898305084746,9.38268207688617,0.0,1097.7738029956818,118
7.9671214356923175,69.20794392523365,8.707037288076144,0.0,3717.9049220085135,428
787.7653581238357,8592.434163701068,10.94630696773529,0.0,3064.9659509658813,281
974.3279131543857,12313.081272084806,12.682326467324655,0.0,3576.416063785553,283
1.1271480123431477,69.96551724137932,63.16205296600074,0.0,3600.2370190620422,58
2.064685873016285,120.17910447761194,59.08889172655164,0.0,3899.866853952408,67
4641.245436042579,12319.67088607595,2.671295948089308,0.0,419.39346385002136,158
185.58793232698923,1719.108695652174,9.303491336289452,0.0,2130.4995160102844,230
78.29257419898103,1308.4410256410256,16.79834365476038,0.0,3258.878669023514,195
12229.06613555199,6473.644171779141,0.5326330617622093,0.0,86.2865560054779,163
1991.8757741463987,1531.2196014640097,0.7688888206408231,0.0,3780.626331090927,4918
1237.6480991970773,12075.78698224852,9.785996670539019,0.0,3297.880877971649,338
8216.477807099523,9809.038961038961,1.2016280647975948,0.0,183.849093914032,154
4.364510723685566,144.0,33.277814743847685,0.0,3860.226510286331,117
394.3642439411339,8528.835443037975,21.904063616043484,0.0,1708.5169620513916,79
303.7238525847581,4994.315217391304,16.533461282813487,0.0,3025.623414754868,184
24210.076357333513,277471.29032258067,11.494692467941958,0.0,3908.1954391002655,341
317.98455659392874,12286.050632911392,39.13260516753564,0.0,3052.3432030677795,79
98.86837216596751,666.335260115607,6.778803854487663,0.0,1165.954262971878,173
11271.245426613355,6758.479452054795,0.6079494290881687,0.0,43.77235889434815,73
2.754818619587859,171.0,63.16205312494645,0.0,3600.237028121948,58
83.07981713169994,668.4414634146342,8.065446190845703,0.0,3298.767492055893,410
77.94659670798939,1537.0471204188482,19.823018673846594,0.0,3766.373548030853,191
704.3209432057331,965.9268292682926,1.388361174383281,0.0,112.45725512504578,82
188.6265232850224,13311.901960784313,71.98425631523132,0.0,3599.212815761566,51
7.000483308145081,329.1463414634146,47.59812456884502,0.0,3855.448090076447,82
323.4062130525401,1209.325,3.7465424505502045,0.0,1944.455531835556,520
250.81739357415475,1590.5146726862301,6.355672146400176,0.0,2809.2070887088776,443
85.47593345814033,6645.76,79.33680839441261,0.0,3887.5036113262177,50
54.265323309973425,2697.5,50.355038924650714,0.0,3877.337997198105,78
56.12369954244156,2711.2837837837837,48.97083905625017,0.0,3574.871251106262,74
110.41072239914233,672.5218253968254,6.103201140940308,0.0,3069.910173892975,504
32.91914552961542,166.01673640167365,5.064356411204619,0.0,1205.3168258666992,239
11.678362110074046,430.7722772277228,37.255224311351775,0.0,3725.5224311351776,101
4560.620227125699,4712.635294117647,1.0456336765062242,0.0,87.83322882652283,85
5.845849571233085,282.53333333333336,48.9837016608264,0.0,3624.7939229011536,75
18.11717328036942,389.15909090909093,21.602865473883494,0.0,3780.501457929611,176
802.1121025471185,1348.4932249322494,1.6857464242240656,0.0,620.3546841144562,369
1073.984928219674,10670.116883116883,10.000006449767966,0.0,1530.000986814499,154
70.07275952219936,1566.9176470588236,22.627500891685486,0.0,1900.7100749015808,85
121.83794137173456,869.254113345521,7.1475777088940795,0.0,3902.577429056168,547
1655.8073625457166,192.16023684531802,0.11605583255159925,0.0,3802.3372418880463,32764
940.3095492940663,7059.862068965517,7.545187525229879,0.0,1524.1278800964355,203
1.0409277708332265,66.75,65.38284925853505,0.0,3334.5253121852875,52
10.749006003413593,116.60445682451254,10.878230746231933,0.0,3894.406607151032,359
55.005445628524775,673.2333333333333,12.290605075189758,0.0,2937.454612970352,240
157.73499746761627,7770.835616438356,49.94937087761031,0.0,3596.3547031879425,73
8373.989271184313,4570.633928571428,0.5474424988476199,0.0,183.39323711395264,336
685.1677013808861,11936.098522167487,17.506937490831508,0.0,3536.4013731479645,203
46.665923585591365,667.9024390243902,14.382581957415038,0.0,2934.046719312668,205
375.15917452263966,20785.44927536232,56.219117322388826,0.0,3822.89997792244,69
339.2735345361406,2053.4150943396226,6.1687801526143,0.0,320.7765679359436,53
266.43747545429517,7418.472222222223,28.103417980336697,0.0,3007.0657238960266,108
4612.726536101978,12390.905405405405,2.723041077182718,0.0,198.7819986343384,74
661.176475129631,1629.774193548387,2.505370147892686,0.0,152.82757902145386,62
3.443068961390261,220.78846153846155,65.38284582250259,0.0,3334.525136947632,52
4686.569238359274,18186.617543859647,3.8874022847529246,0.0,2211.931900024414,570
1049.0034056110474,1867.110552763819,1.7843732365432854,0.0,708.3961749076843,398
519.4179760865994,25819.98717948718,50.355037546777105,0.0,3877.337891101837,78
501.1572156995644,1662.238434163701,3.32271266153577,0.0,1864.0418031215668,562
1957.7559685724013,12114.515957446809,6.221050866784896,0.0,1163.3365120887756,188
1342.1186217850434,12211.735714285714,9.13146213562258,0.0,2547.6779358387,280
560.4504967806419,24860.84705882353,44.88676460867837,0.0,3770.488227128983,85
3373.4888526604227,41093.550802139034,12.246812032115075,0.0,2277.907037973404,187
17414.438278587728,7494.261146496815,0.43310620540227646,0.0,67.56456804275513,157
780.6679583917011,1312.2926829268292,1.6878481631376305,0.0,413.5227999687195,246
1327.2151603550742,11883.758024691359,8.976067802103438,0.0,3626.331392049789,405
485.35049799150687,1838.0537634408602,3.828228499578393,0.0,352.19702196121216,93
284.05517919501074,13355.609756097561,47.59812465126132,0.0,3855.448096752167,82
1378.1066018020524,459.1963890308295,0.33323655726708395,0.0,3912.530418872833,11742
