FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
3782,64,739,46.2192,46.2853,0.0660972
3783,48,795,46.2304,46.2965,0.0661058
3767,7,749250,45.8328,46.3023,0.469498
3781,58,6277,46.213,46.3232,0.110204
3775,67,155461,46.0389,46.3257,0.286726
3774,7,290973,46.0322,46.3633,0.331038
3771,108,629831,45.9784,46.4031,0.424665
3784,9,56600,46.2442,46.4435,0.199323
3786,99,106224,46.3456,46.5895,0.243842
3785,67,341592,46.2789,46.6121,0.333245
3788,68,214694,46.3829,46.6722,0.289296
3787,38,340969,46.3565,46.6897,0.333215
3791,44,7970,46.5989,46.7092,0.110256
3790,74,143534,46.574,46.8195,0.245483
3789,108,479845,46.4794,46.8571,0.377667
3792,114,671980,46.6068,47.0313,0.424461
3793,108,374030,46.7785,47.1132,0.334678
3795,25,233989,46.8454,47.1355,0.290145
3794,24,349009,46.8068,47.1404,0.333571
3796,8,94496,47.0873,47.3307,0.243333
3798,77,620,47.5322,47.5983,0.0660924
3799,88,262,47.55,47.616,0.066054
3801,46,446,47.6057,47.6718,0.0660761
3797,31,333599,47.3858,47.7187,0.33289
3805,41,221,47.7392,47.8053,0.0660491
3806,65,246,47.7504,47.8164,0.0660521
3807,37,813,47.7504,47.8165,0.0661001
3808,110,432,47.7977,47.8638,0.0660744
3809,19,658,47.8096,47.8763,0.0666402
3800,49,214095,47.5976,47.8869,0.289269
3802,112,227261,47.6304,47.9212,0.290816
3803,56,348549,47.6328,47.9707,0.337854
3811,17,787,47.9622,48.0283,0.0660991
3812,41,552,47.9879,48.054,0.0661133
3804,37,469820,47.6775,48.0577,0.38019
3810,112,189804,47.8154,48.1075,0.292066
3814,41,437,48.0612,48.1272,0.066075
3815,109,414,48.0932,48.1593,0.0660722
3816,46,685,48.0995,48.1656,0.066095
3817,22,1167,48.1047,48.1708,0.0661164
3819,17,695,48.2182,48.2843,0.0660954
3820,95,1116,48.2218,48.2879,0.0661144
3821,59,775,48.222,48.2881,0.0660986
3822,73,767,48.2304,48.2965,0.0660983
3823,56,486,48.2334,48.2995,0.0660809
3824,88,719,48.2393,48.3053,0.0660964
3825,41,1520,48.2505,48.3167,0.06621
3826,67,727,48.2984,48.3645,0.0660967
3827,77,359,48.3183,48.3843,0.0660656
3813,48,459125,48.027,48.4037,0.376745
3818,58,179796,48.1695,48.4573,0.287759
3828,64,629,48.3932,48.4593,0.0661128
3829,17,1632,48.3943,48.4605,0.0661372
3830,68,746,48.3976,48.4637,0.0660974
3831,19,275,48.4047,48.4707,0.0660556
3832,37,652,48.45,48.5161,0.0660937
3833,101,465,48.4612,48.5273,0.0660784
3834,46,553,48.4995,48.5656,0.0660897
3835,34,744,48.5218,48.5879,0.0660974
3836,50,816,48.5219,48.588,0.0661002
3837,41,615,48.5504,48.6165,0.0660922
3838,46,524,48.5984,48.6645,0.0660854
3839,34,654,48.6089,48.675,0.0660938
3840,34,510,48.6218,48.6879,0.0660838
3841,101,676,48.6489,48.715,0.0660946
3842,17,636,48.682,48.7481,0.066093
3843,55,651,48.7932,48.8593,0.0660936
3844,17,625,48.7943,48.8603,0.0660926
3845,46,624,48.8058,48.8718,0.0660926
3847,13,648,48.8515,48.9176,0.0660935
3848,89,1062,48.9932,49.0593,0.0661101
3850,34,689,49.0218,49.0879,0.0660952
3846,107,150899,48.8226,49.1091,0.286487
3851,13,615,49.1393,49.2054,0.0660922
3852,50,1321,49.152,49.2181,0.0661226
3853,92,561,49.1573,49.2233,0.06609
3854,34,590,49.166,49.232,0.0660912
3849,52,287247,49.0105,49.3413,0.330833
3855,13,742,49.2792,49.3454,0.06612
3856,113,401,49.2895,49.3556,0.0660707
3857,64,678,49.2943,49.3604,0.0660947
3858,77,803,49.3183,49.3844,0.0660997
3859,77,1059,49.3305,49.3966,0.06611
3860,77,696,49.382,49.4481,0.0660954
3861,34,512,49.3977,49.4638,0.066084
3862,67,539,49.4096,49.4757,0.0660892
3863,92,615,49.4107,49.4768,0.0660922
3864,77,731,49.422,49.4881,0.0660968
3866,77,223,49.4306,49.4966,0.0660493
3867,76,1176,49.4976,49.5638,0.0661168
3868,85,1159,49.5219,49.588,0.0661161
3869,68,632,49.522,49.5881,0.0660929
3870,77,731,49.5323,49.5984,0.0660968
3871,67,1141,49.5995,49.6656,0.0661154
3865,82,149088,49.4252,49.6709,0.245729
3872,34,327,49.609,49.6751,0.0660618
3873,76,713,49.6334,49.6995,0.0660961
3874,38,729,49.6612,49.7273,0.0660968
3875,67,1086,49.7047,49.7708,0.0661132
3876,7,1018,49.709,49.7751,0.0661083
3877,34,798,49.709,49.7751,0.0661067
3878,68,692,49.7219,49.788,0.0660953
3879,41,614,49.7393,49.8054,0.0660922
3880,88,368,49.7505,49.8165,0.0660667
3881,74,687,49.7505,49.8166,0.0660951
3882,55,647,49.8183,49.8844,0.0660935
3883,76,617,49.8334,49.8995,0.0660923
3884,74,861,49.8489,49.915,0.066102
3885,85,336,49.8976,49.9637,0.0660629
3886,46,677,49.9058,49.9719,0.0660947
3887,68,674,49.909,49.9751,0.0660946
3888,34,277,49.922,49.9881,0.0660558
3889,38,685,49.95,50.0161,0.066095
3890,88,697,50.0504,50.1165,0.0660955
3892,41,670,50.15,50.2161,0.0660944
3893,41,1163,50.1612,50.2273,0.0661163
3894,77,757,50.182,50.2481,0.0660979
3895,50,692,50.1977,50.2638,0.0660953
3897,46,906,50.2375,50.3036,0.0661038
3898,50,698,50.2407,50.3068,0.0660955
3899,88,1554,50.2505,50.3166,0.0661319
3900,68,806,50.252,50.3181,0.0660998
3901,55,661,50.2943,50.3604,0.066094
3902,89,525,50.3183,50.3844,0.0660856
3891,107,163299,50.0985,50.3856,0.287032
3903,92,606,50.3573,50.4233,0.0660918
3904,34,631,50.366,50.4321,0.0660928
3896,112,153288,50.2072,50.4938,0.286591
3905,38,200,50.4516,50.5176,0.0660466
3909,38,634,50.5393,50.6054,0.066093
3914,76,1291,50.609,50.6751,0.0661214
3915,32,3905,50.6134,50.6796,0.0662368
3910,107,11795,50.5741,50.6845,0.110426
3911,107,12631,50.5744,50.6849,0.110462
3906,93,202297,50.4607,50.7495,0.28875
3908,60,131197,50.521,50.7659,0.24494
3907,10,265083,50.4824,50.7739,0.291516
3918,67,660,50.7108,50.7769,0.066094
3919,7,1516,50.7209,50.787,0.0661304
3924,50,689,50.7334,50.7995,0.066106
3920,32,8448,50.7217,50.832,0.110277
3927,45,680,50.7944,50.8605,0.0660948
3928,7,608,50.7976,50.8637,0.0660919
3913,84,345798,50.5822,50.9186,0.336361
3929,32,7418,50.8285,50.9388,0.110232
3931,82,7258,50.8499,50.9633,0.113434
3934,67,318,50.8995,50.9656,0.0660752
3935,108,1209,50.9047,50.9709,0.0661779
3923,21,102101,50.7333,50.9845,0.251191
3936,7,602,50.922,50.9935,0.071449
3912,7,620082,50.582,51.0074,0.425376
3921,4,338192,50.7295,51.064,0.334497
3939,82,10535,50.9671,51.0886,0.121469
3916,23,591030,50.6785,51.1026,0.424038
3917,23,553123,50.6787,51.1116,0.432901
3946,32,13173,51.0502,51.1609,0.110674
3922,1,601272,50.7331,51.1628,0.429711
3925,113,406612,50.7364,51.1688,0.43238
3930,1,353049,50.8333,51.1794,0.346092
3932,10,383203,50.883,51.2287,0.345685
3933,14,342047,50.8833,51.2293,0.346014
3952,67,776,51.2047,51.271,0.0662522
3938,84,396880,50.933,51.2906,0.357674
3954,38,686,51.2505,51.3207,0.0702107
3937,43,443514,50.9287,51.3224,0.393693
3955,32,7137,51.2536,51.3748,0.121193
3958,68,494,51.309,51.3773,0.068261
3943,36,365018,51.0282,51.3855,0.357322
3948,52,103675,51.1195,51.3895,0.270045
3944,36,343454,51.0286,51.3916,0.363049
3945,105,322564,51.0324,51.4053,0.372898
3941,30,348257,50.9876,51.4094,0.421851
3926,10,346526,50.7832,51.4143,0.631059
3942,107,400733,51.0087,51.4148,0.406105
3947,18,350836,51.1101,51.4638,0.353731
3940,75,679758,50.9826,51.4685,0.485898
3964,49,7588,51.3524,51.4689,0.11647
3968,108,1010,51.3995,51.4696,0.0701144
3972,114,1441,51.4821,51.5538,0.0716969
3974,74,217,51.4941,51.5601,0.0660662
3962,4,125499,51.3301,51.5843,0.254281
3953,75,381759,51.2232,51.5854,0.36225
3965,100,108407,51.3587,51.6154,0.256664
3960,7,229585,51.323,51.6211,0.298145
3975,32,11721,51.5136,51.6285,0.114879
3951,10,663562,51.1832,51.6445,0.46128
3956,56,343578,51.2831,51.653,0.369879
3959,60,347669,51.3116,51.6631,0.351513
3961,114,407115,51.3271,51.6708,0.343742
3963,4,343943,51.3381,51.6939,0.355822
3966,21,344933,51.3836,51.7239,0.340222
3967,84,344116,51.3929,51.7436,0.350689
3969,36,341899,51.428,51.7698,0.341739
3971,36,341057,51.4288,51.7806,0.351835
3983,108,702,51.7223,51.7884,0.0660957
3984,24,686,51.7393,51.8054,0.066095
3970,43,523780,51.4284,51.8248,0.396335
3973,57,392704,51.4839,51.8419,0.358019
3950,33,512221,51.1561,51.8448,0.688725
3979,75,112445,51.5828,51.8538,0.270954
3976,18,375684,51.515,51.8591,0.344107
3985,31,10508,51.7449,51.8594,0.114442
3977,4,299592,51.5294,51.8825,0.353155
3978,3,345972,51.5793,51.9396,0.36035
3981,84,266334,51.6334,51.9479,0.314507
3987,58,67630,51.8185,52.0198,0.201354
3994,99,9908,51.9132,52.024,0.110824
3995,32,13211,51.9163,52.0298,0.113506
3982,65,341158,51.7102,52.0471,0.336837
3980,10,554607,51.6325,52.0676,0.435086
3949,103,348831,51.1329,52.0808,0.947856
3990,103,102928,51.833,52.0915,0.258542
3986,75,344301,51.7828,52.1275,0.344679
3988,103,341747,51.8234,52.1617,0.33824
3989,36,344524,51.8298,52.1785,0.348655
3991,65,346308,51.8562,52.1924,0.336108
3992,96,349736,51.857,52.1936,0.336596
3993,65,304828,51.8766,52.2146,0.338008
3996,56,345844,51.9336,52.2794,0.345858
3997,66,297513,51.9726,52.3138,0.341228
3998,10,345658,52.0227,52.3687,0.345995
4000,36,349513,52.0383,52.3818,0.343514
4002,35,376532,52.065,52.4045,0.339505
4001,96,450561,52.061,52.44,0.378989
4009,49,12419,52.3417,52.4521,0.110453
3999,43,593668,52.0294,52.4624,0.433017
3957,43,185678,51.2879,52.5556,1.26765
4003,66,341609,52.2229,52.5604,0.337471
4004,3,340343,52.2288,52.5656,0.336831
4013,49,4757,52.5057,52.5722,0.0664815
4015,56,713,52.5219,52.5884,0.0664912
4005,60,402201,52.2574,52.5966,0.339205
4006,56,346233,52.2831,52.6172,0.33408
4017,37,977,52.5505,52.6173,0.0667804
4016,31,7497,52.5224,52.6351,0.11267
4010,35,274559,52.3751,52.6696,0.294492
4008,1,382277,52.3331,52.6742,0.341064
4023,49,4233,52.6467,52.715,0.0683134
4007,36,593025,52.2894,52.7185,0.429069
4011,36,349799,52.3797,52.7251,0.345352
4020,49,12510,52.6201,52.7306,0.110457
4021,32,9893,52.6222,52.7326,0.110341
4026,49,3866,52.7138,52.7803,0.0664135
4012,107,528704,52.4046,52.7849,0.380282
4028,32,3525,52.7199,52.7861,0.0662194
4027,32,8327,52.7141,52.8246,0.110522
4034,32,4977,52.7714,52.8381,0.0666671
4014,88,348384,52.5062,52.8408,0.334606
4019,35,189997,52.6142,52.9053,0.291039
4040,49,7371,52.8523,52.9625,0.11023
4022,10,342316,52.6324,52.9676,0.335153
4043,48,1082,52.9183,52.9965,0.078223
4018,88,434024,52.6141,52.9997,0.385536
4029,7,239602,52.7228,53.0171,0.294284
4024,60,340202,52.6809,53.0307,0.349886
4025,56,348088,52.682,53.0334,0.351317
4045,31,7485,52.9289,53.0479,0.119047
4031,66,349478,52.7232,53.0634,0.340215
4030,10,464693,52.7229,53.1132,0.390255
4037,18,186158,52.8162,53.1271,0.31088
4051,32,8837,53.0169,53.1315,0.11466
4035,47,340367,52.781,53.1323,0.351276
4052,32,13784,53.0254,53.1512,0.125822
4033,25,467590,52.7665,53.1553,0.388844
4054,49,3671,53.1005,53.1681,0.0675301
4041,3,266391,52.879,53.19,0.311086
4039,10,391391,52.8329,53.1924,0.359522
4042,112,188599,52.8865,53.1966,0.310127
4061,49,7058,53.1436,53.2549,0.111375
4044,18,346807,52.9277,53.2818,0.3541
4050,113,163086,53.0143,53.3189,0.304624
4036,103,349724,52.7832,53.3216,0.538402
4047,3,281033,52.9783,53.3284,0.350059
4048,56,504003,52.9927,53.393,0.400363
4049,57,392787,52.9928,53.3945,0.401701
4056,112,163176,53.1244,53.4297,0.305254
4053,10,485352,53.0331,53.4335,0.400415
4060,57,230699,53.1331,53.453,0.319837
4032,18,623895,52.7277,53.4573,0.729652
4046,47,560897,52.9574,53.4586,0.501155
4065,58,144340,53.2075,53.4653,0.257789
4071,49,3204,53.3923,53.4731,0.0807334
4057,36,348853,53.1289,53.4824,0.353469
4063,3,201362,53.1798,53.4943,0.31447
4062,113,275903,53.1651,53.5256,0.360508
4055,47,440308,53.1174,53.5303,0.412923
4059,7,413914,53.133,53.5305,0.397506
4064,3,342570,53.1885,53.5496,0.361113
4038,79,343784,52.8231,53.5549,0.731864
4068,60,218505,53.2567,53.5655,0.308815
4066,26,342155,53.2314,53.5883,0.356954
4067,36,343209,53.2392,53.5969,0.357779
4069,18,345265,53.2568,53.6107,0.35394
4070,28,293038,53.3278,53.6634,0.33557
4073,25,142356,53.4845,53.7351,0.250592
4074,109,343121,53.5108,53.8459,0.335173
4075,28,398655,53.5249,53.8669,0.342028
4058,10,409563,53.1329,53.8905,0.757556
4072,28,662701,53.4642,53.8998,0.435648
4076,28,344738,53.5577,53.9027,0.344985
4077,67,241751,53.6386,53.9291,0.290488
4079,88,125889,53.7162,53.9609,0.244706
4083,100,7474,53.8692,53.9794,0.110234
4078,66,271345,53.6931,53.9886,0.295473
4088,31,2231,53.966,54.0327,0.066761
4085,100,13551,53.9235,54.0344,0.110857
4086,71,7181,53.9548,54.065,0.110222
4087,31,7218,53.9609,54.0712,0.110234
4082,7,262264,53.7837,54.0787,0.294926
4080,9,399341,53.7471,54.0848,0.337663
4081,26,349473,53.7675,54.1011,0.333592
4089,81,8660,54.0156,54.1259,0.110345
4084,29,134693,53.9235,54.169,0.245527
4095,54,2298,54.1228,54.1889,0.066166
4094,109,257646,54.057,54.3482,0.291273
4091,7,348500,54.0231,54.3596,0.336554
4092,111,346545,54.0314,54.3677,0.336352
4093,15,347212,54.0381,54.3735,0.335359
4090,42,655744,54.0228,54.4511,0.42835
4099,15,100710,54.2287,54.4774,0.248727
4096,72,410232,54.1767,54.5209,0.34423
4097,80,349057,54.1837,54.5239,0.340247
4100,103,101884,54.2829,54.5283,0.245358
4098,68,347634,54.224,54.559,0.335008
4101,35,134648,54.3266,54.5721,0.245473
4102,113,346356,54.3275,54.6635,0.335955
4103,15,347518,54.3294,54.6679,0.338473
4104,47,343893,54.3572,54.6955,0.338234
4106,9,11468,54.5926,54.703,0.110411
4105,59,238558,54.4731,54.7635,0.290347
4107,31,7426,54.6643,54.7745,0.110232
4112,9,9337,54.8043,54.9146,0.110317
4116,81,7864,54.8934,55.0036,0.110252
4110,93,108244,54.7713,55.0176,0.246315
4108,111,342811,54.7212,55.0571,0.335896
4109,0,348556,54.7288,55.0681,0.339345
4113,99,256407,54.8086,55.0998,0.291133
4111,68,386377,54.7834,55.1207,0.337347
4114,52,311358,54.8128,55.1467,0.333918
4115,28,347263,54.8176,55.154,0.336406
4121,100,7315,55.1076,55.218,0.110375
4117,47,321591,54.9177,55.2524,0.334728
4118,19,345200,54.9299,55.2636,0.333722
4123,31,8130,55.1967,55.3071,0.110424
4119,68,328915,54.9831,55.3158,0.332683
4120,72,373842,55.0048,55.3395,0.334729
4127,100,7324,55.3195,55.4297,0.110228
4128,93,429,55.3821,55.4482,0.066074
4130,60,248,55.3943,55.4604,0.0660666
4131,10,505,55.4335,55.4996,0.0661249
4122,85,308278,55.1739,55.5057,0.331785
4124,42,343648,55.2328,55.5709,0.338108
4133,84,678,55.522,55.5881,0.0661232
4134,7,1202,55.522,55.5882,0.0662185
4126,111,341867,55.2772,55.6118,0.334663
4125,47,499743,55.2567,55.6359,0.379223
4135,4,651,55.5995,55.6656,0.0660936
4136,23,1139,55.5996,55.6657,0.0661367
4137,23,1225,55.6058,55.6719,0.0661188
4138,1,1324,55.609,55.6751,0.0661227
4139,21,276,55.6101,55.6761,0.066067
4140,113,899,55.6393,55.7055,0.066141
4129,42,295407,55.3926,55.7239,0.331303
4132,29,133284,55.5034,55.7514,0.247973
4142,1,728,55.722,55.7881,0.0660967
4143,10,620,55.7221,55.7882,0.0660924
4144,14,711,55.7521,55.8182,0.066096
4146,84,788,55.822,55.8881,0.0660991
4147,10,782,55.8335,55.8996,0.0660989
4148,43,1032,55.8416,55.9077,0.0661089
4149,75,1425,55.866,55.9321,0.0661268
4150,36,776,55.9058,55.9719,0.0660986
4151,30,626,55.9307,55.9968,0.0660926
4152,105,631,55.966,56.0321,0.0660928
4141,112,281994,55.7117,56.0423,0.33059
4153,36,755,55.9985,56.0646,0.0660978
4145,52,221230,55.7956,56.0852,0.289585
4154,33,1070,56.0505,56.1167,0.0661104
4155,18,714,56.0614,56.1275,0.0661061
4156,103,613,56.0978,56.1639,0.0660921
4157,10,1465,56.109,56.1751,0.0661284
4158,75,793,56.1335,56.1996,0.0660993
4159,60,778,56.1944,56.2604,0.0660987
4160,114,809,56.1944,56.2605,0.0661
4161,43,398,56.1995,56.2656,0.0660703
4162,4,686,56.2048,56.2709,0.066095
4163,56,668,56.2221,56.2881,0.0660943
4164,7,405,56.2335,56.2996,0.0660712
4165,21,615,56.2977,56.3638,0.0660922
4166,4,268,56.2996,56.3656,0.0660547
4167,43,1015,56.2996,56.3657,0.0661082
4168,36,622,56.3109,56.3769,0.0660925
4169,84,613,56.3221,56.3882,0.0660921
4170,57,700,56.3977,56.4638,0.0660956
4171,18,725,56.3984,56.4645,0.0660966
4172,36,698,56.3985,56.4646,0.0660955
4173,4,513,56.4109,56.477,0.0660841
4174,75,276,56.509,56.5751,0.0660557
4175,84,574,56.522,56.588,0.0660906
4176,10,1101,56.5221,56.5882,0.0661138
4177,3,674,56.5224,56.5885,0.0660946
4178,65,643,56.6614,56.7275,0.0660933
4179,75,690,56.709,56.7751,0.0660952
4180,36,785,56.7107,56.7768,0.066099
4181,103,209,56.7221,56.7882,0.0660476
4182,65,684,56.7505,56.8166,0.066095
4183,65,622,56.7506,56.8166,0.0660925
4184,96,647,56.7944,56.8605,0.0660935
4185,103,647,56.7978,56.8639,0.0660935
4186,56,612,56.809,56.8751,0.0660921
4187,36,608,56.9058,56.9719,0.0660919
4188,66,633,56.9101,56.9762,0.0660929
4189,10,761,56.922,56.9881,0.066098
4190,43,1285,56.9223,56.9885,0.0661212
4191,35,769,56.9502,57.0163,0.0660984
4193,96,993,56.9933,57.0594,0.0661073
4195,107,13531,57.0308,57.1413,0.110502
4200,66,750,57.1408,57.2069,0.0660976
4201,3,629,57.1488,57.2149,0.0660928
4202,56,679,57.1521,57.2182,0.066117
4203,60,869,57.2184,57.2845,0.0661024
4205,36,1255,57.2416,57.3078,0.0661818
4206,35,517,57.2491,57.3152,0.0661047
4207,36,697,57.2518,57.3199,0.0681364
4208,1,741,57.252,57.3199,0.0678712
4194,41,363459,57.0274,57.365,0.337508
4196,5,342878,57.0334,57.3683,0.334925
4192,35,643103,56.9743,57.3975,0.423244
4197,50,341384,57.0833,57.4208,0.337493
4198,51,345863,57.1176,57.4511,0.333485
4199,46,348276,57.1287,57.4651,0.336473
4215,88,620,57.4516,57.5178,0.0661291
4218,10,710,57.521,57.5871,0.066096
4222,88,818,57.5502,57.6227,0.0725362
4225,35,392,57.5614,57.6293,0.0679544
4210,62,295452,57.3111,57.6456,0.33442
4229,60,614,57.5933,57.6659,0.0726016
4204,51,602761,57.235,57.6662,0.431155
4230,66,695,57.6091,57.6794,0.0703195
4231,56,648,57.6221,57.6882,0.0661344
4213,32,194506,57.4095,57.6999,0.290335
4209,38,645172,57.2749,57.7033,0.428334
4214,47,252749,57.4116,57.7078,0.296145
4211,34,346011,57.3729,57.7153,0.342358
4212,41,349142,57.3762,57.7196,0.3434
4232,18,1203,57.6505,57.7213,0.070771
4234,18,383,57.6886,57.7546,0.0660685
4235,47,732,57.6945,57.7606,0.0661128
4236,7,488,57.6977,57.7638,0.0660811
4237,10,1084,57.6978,57.7639,0.0661131
4233,104,5413,57.6731,57.7901,0.116966
4240,103,697,57.7221,57.791,0.068905
4242,10,797,57.7335,57.7998,0.0662718
4216,77,324882,57.4772,57.818,0.340847
4219,37,203757,57.5254,57.8204,0.295026
4217,59,343121,57.483,57.8248,0.34186
4239,107,7650,57.7139,57.8302,0.116312
4221,29,185672,57.5498,57.8448,0.29499
4246,79,639,57.7977,57.8649,0.0671677
4247,3,578,57.7996,57.8657,0.0660907
4220,106,349763,57.5389,57.8847,0.34572
4224,89,349105,57.557,57.9016,0.344575
4226,37,346743,57.5642,57.9057,0.341451
4248,18,731,57.8394,57.9087,0.0693169
4227,19,349543,57.5778,57.9191,0.341312
4228,59,345153,57.5835,57.9266,0.343101
4249,47,1225,57.8624,57.9302,0.067843
4250,113,339,57.8942,57.9611,0.0669214
4251,3,562,57.8996,57.9657,0.0660901
4252,57,720,57.909,57.9752,0.0661262
4253,56,1100,57.9091,57.9753,0.0662093
4243,8,112479,57.7352,57.9806,0.245402
4223,62,601738,57.5516,57.9829,0.431227
4238,93,187121,57.7074,58.0042,0.296795
4259,10,1093,57.9977,58.0639,0.0661666
4241,34,343044,57.7326,58.066,0.333364
4260,36,754,58.0059,58.072,0.0661185
4245,50,250200,57.7826,58.0771,0.294571
4262,7,889,58.022,58.0881,0.0661032
4263,57,491,58.0221,58.0881,0.0660815
4264,10,861,58.0221,58.0882,0.066102
4266,47,843,58.0307,58.0971,0.0663892
4244,113,385330,57.7574,58.1004,0.342927
4267,113,561,58.0491,58.1152,0.06609
4270,3,408,58.0996,58.1665,0.0668887
4271,3,603,58.1108,58.1769,0.0661243
4272,36,645,58.1109,58.177,0.0661506
4268,104,12506,58.0688,58.1793,0.110457
4273,8,4236,58.1247,58.1909,0.06625
4274,18,731,58.1394,58.2055,0.0661185
4276,26,693,58.1822,58.2483,0.0660953
4255,113,218798,57.9651,58.2573,0.29219
4256,104,214925,57.9733,58.2669,0.293626
4275,49,7071,58.1551,58.2709,0.115874
4258,0,246010,57.9784,58.2752,0.296789
4278,60,459,58.2184,58.2845,0.0660776
4280,28,591,58.2506,58.3204,0.0698565
4265,35,195693,58.0304,58.3236,0.293231
4254,60,622071,57.9176,58.3422,0.424619
4261,70,367983,58.0109,58.3501,0.339207
4257,32,472033,57.9738,58.3554,0.381663
4269,30,228597,58.0712,58.3657,0.294525
4283,28,1477,58.3502,58.4163,0.0661288
4285,109,690,58.3822,58.4483,0.0660952
4288,28,712,58.4394,58.5055,0.0660961
4289,28,731,58.4502,58.5163,0.0661359
4279,92,198879,58.2393,58.5309,0.291679
4291,67,438,58.4985,58.5659,0.067362
4281,18,347902,58.2662,58.5997,0.333522
4277,50,606006,58.1829,58.607,0.424142
4282,51,346380,58.3261,58.6605,0.33434
4296,66,564,58.5967,58.6641,0.0673466
4284,47,343837,58.3579,58.6917,0.33379
4297,26,688,58.6306,58.6967,0.0660951
4299,88,268,58.6506,58.7189,0.0683202
4290,5,147519,58.4828,58.73,0.247186
4287,60,346639,58.4167,58.7506,0.333903
4286,21,515070,58.3832,58.7675,0.384235
4303,7,536,58.709,58.7751,0.0660869
4302,32,7138,58.6856,58.796,0.110464
4292,6,348806,58.5154,58.849,0.333563
4293,97,343967,58.5267,58.8604,0.333723
4295,0,233384,58.5788,58.8689,0.290156
4294,30,341100,58.5617,58.8986,0.336937
4298,81,299887,58.6389,58.9792,0.340316
4309,15,759,58.9059,58.9821,0.0762186
4311,7,670,58.9221,58.9882,0.0660944
4312,42,1474,58.9222,58.9883,0.0661287
4301,0,292061,58.6789,59.0141,0.335175
4313,111,754,58.9933,59.0621,0.0687296
4314,109,524,58.9945,59.0627,0.0681913
4304,0,296578,58.7279,59.0673,0.33939
4305,96,340925,58.7669,59.1011,0.334169
4300,4,614959,58.6778,59.1053,0.427541
4315,72,885,59.0517,59.1179,0.0662531
4306,16,251506,58.8568,59.1566,0.299856
4310,6,110804,58.9069,59.1631,0.256176
4316,80,708,59.0977,59.1643,0.0665787
4317,15,201,59.1048,59.1709,0.0660721
4318,68,788,59.1091,59.1752,0.0660991
4307,78,287906,58.8608,59.2013,0.340493
4320,103,274,59.1978,59.2639,0.0660554
4321,15,760,59.2098,59.2759,0.066098
4319,31,7166,59.1738,59.2841,0.110221
4323,47,605,59.2307,59.2968,0.0660918
4308,0,547719,58.8787,59.2977,0.418955
4324,113,639,59.2505,59.3166,0.0660932
4325,35,244,59.2506,59.3166,0.0660518
4326,49,3040,59.2512,59.3174,0.0661978
4328,63,4853,59.2694,59.3357,0.066279
4336,59,413,59.4222,59.4883,0.0661037
4335,32,7149,59.4013,59.5116,0.110283
4322,18,346157,59.2276,59.5624,0.334773
4329,6,241729,59.2777,59.5695,0.291807
4330,18,145208,59.3245,59.5729,0.248406
4340,82,5207,59.5141,59.5804,0.0662932
4338,32,5705,59.494,59.6052,0.111241
4327,78,419427,59.2671,59.642,0.374986
4345,111,732,59.5945,59.6636,0.0691169
4347,0,770,59.5996,59.6771,0.0775272
4332,60,345321,59.3708,59.7086,0.337788
4331,78,347236,59.3708,59.7087,0.33791
4346,49,7463,59.5987,59.7185,0.119833
4333,33,348554,59.3749,59.7192,0.344242
4334,20,224315,59.3781,59.7235,0.345482
4337,78,213771,59.4312,59.729,0.297835
4356,28,794,59.6794,59.7456,0.0661518
4357,93,278,59.6944,59.7612,0.0667696
4360,68,770,59.7221,59.7882,0.0661166
4339,70,241461,59.5078,59.8072,0.299469
4358,31,7495,59.7133,59.8262,0.112901
4359,63,7349,59.715,59.8294,0.114354
4365,31,3529,59.7673,59.8409,0.0736176
4344,29,121445,59.5905,59.8422,0.251727
4341,40,384942,59.5167,59.8615,0.344849
4342,10,343501,59.5328,59.8709,0.338114
4369,19,673,59.8108,59.8883,0.0774625
4373,47,658,59.8307,59.8968,0.0660939
4349,10,265903,59.6228,59.9303,0.307493
4370,100,7024,59.8193,59.9471,0.1278
4348,60,349393,59.6115,59.9622,0.350638
4350,2,349397,59.6254,59.9718,0.346429
4343,36,619035,59.5393,59.9835,0.444268
4381,68,617,59.9222,60.0065,0.0843642
4351,78,343442,59.6568,60.0135,0.356693
4384,72,728,59.9502,60.017,0.0668673
4353,18,283130,59.6767,60.0252,0.348464
4355,36,261311,59.6784,60.0439,0.365496
4354,18,349183,59.6778,60.0451,0.367384
4352,70,348188,59.6615,60.0597,0.398221
4368,78,133747,59.8107,60.0788,0.268099
4391,107,7026,60.0141,60.1265,0.112351
4362,1,289220,59.7331,60.1398,0.406664
4367,20,341442,59.7798,60.141,0.361294
4363,114,506884,59.7609,60.17,0.409084
4364,16,349082,59.7642,60.1705,0.406322
4375,114,202376,59.8574,60.1732,0.315796
4399,85,630,60.0978,60.1764,0.0786435
4402,42,679,60.1091,60.1815,0.0724877
4396,63,7486,60.0771,60.1919,0.114753
4378,52,165451,59.8818,60.1955,0.313759
4374,14,344197,59.8323,60.198,0.365648
4398,100,7064,60.0915,60.2182,0.126712
4400,31,7335,60.1009,60.2207,0.119801
4401,82,7359,60.1046,60.2246,0.120056
4361,91,342186,59.7278,60.2285,0.500741
4406,47,1092,60.1584,60.2362,0.0777382
4407,63,5321,60.1634,60.2379,0.0745062
4408,111,734,60.1677,60.2414,0.073643
4409,71,2205,60.1734,60.2484,0.0749686
4379,66,341793,59.8838,60.2533,0.369559
